4/17/2026 0:51,A402,6c:31:0e:56:e1:24:-30,6c:31:0e:56:e1:25:-30,6c:31:0e:56:e1:2a:-35,6c:31:0e:56:e1:2d:-36,6c:31:0e:56:e1:2c:-37
4/17/2026 0:51,A402,6c:31:0e:56:e1:24:-30,6c:31:0e:56:e1:25:-30,6c:31:0e:56:e1:2a:-35,6c:31:0e:56:e1:2d:-36,6c:31:0e:56:e1:2c:-37
4/17/2026 0:51,A402,6c:31:0e:56:e1:24:-30,6c:31:0e:56:e1:25:-30,6c:31:0e:56:e1:2a:-35,6c:31:0e:56:e1:2d:-36,6c:31:0e:56:e1:2c:-37
4/17/2026 0:51,A402,6c:31:0e:56:e1:2e:-34,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2a:-35,6c:31:0e:56:e1:2f:-35,6c:31:0e:56:e1:2d:-36
4/17/2026 0:51,A402,6c:31:0e:56:e1:2e:-34,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2a:-35,6c:31:0e:56:e1:2f:-35,6c:31:0e:56:e1:2d:-36
4/17/2026 0:51,A402,6c:31:0e:56:e1:2e:-34,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2a:-35,6c:31:0e:56:e1:2f:-35,6c:31:0e:56:e1:2d:-36
4/17/2026 0:51,A402,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2c:-36,6c:31:0e:56:e1:2f:-36,6c:31:0e:56:e1:2e:-36,6c:31:0e:56:e1:22:-37
4/17/2026 0:51,A402,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2c:-36,6c:31:0e:56:e1:2f:-36,6c:31:0e:56:e1:2e:-36,6c:31:0e:56:e1:22:-37
4/17/2026 0:51,A402,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2c:-36,6c:31:0e:56:e1:2f:-36,6c:31:0e:56:e1:2e:-36,6c:31:0e:56:e1:22:-37
4/17/2026 0:51,A402,6c:31:0e:56:e1:24:-28,6c:31:0e:56:e1:25:-28,6c:31:0e:56:e1:23:-29,6c:31:0e:56:e1:2b:-37,6c:31:0e:56:e1:2e:-37
4/17/2026 0:51,A402,6c:31:0e:56:e1:24:-28,6c:31:0e:56:e1:25:-28,6c:31:0e:56:e1:23:-29,6c:31:0e:56:e1:2b:-37,6c:31:0e:56:e1:2e:-37
4/17/2026 0:51,A402,6c:31:0e:56:e1:24:-28,6c:31:0e:56:e1:25:-28,6c:31:0e:56:e1:23:-29,6c:31:0e:56:e1:2b:-37,6c:31:0e:56:e1:2e:-37
4/17/2026 0:51,A402,6c:31:0e:56:e1:2b:-40,6c:31:0e:56:e1:2d:-40,6c:31:0e:56:e1:2c:-40,6c:31:0e:56:e1:2e:-40,6c:31:0e:56:e1:2f:-41
4/17/2026 0:51,A402,6c:31:0e:56:e1:2b:-40,6c:31:0e:56:e1:2d:-40,6c:31:0e:56:e1:2c:-40,6c:31:0e:56:e1:2e:-40,6c:31:0e:56:e1:2f:-41
4/17/2026 0:51,A402,6c:31:0e:56:e1:2b:-40,6c:31:0e:56:e1:2d:-40,6c:31:0e:56:e1:2c:-40,6c:31:0e:56:e1:2e:-40,6c:31:0e:56:e1:2f:-41
4/17/2026 0:51,A402,6c:31:0e:56:e1:2b:-44,6c:31:0e:56:e1:2d:-44,6c:31:0e:56:e1:2c:-44,6c:31:0e:56:e1:2f:-44,6c:31:0e:56:e1:2e:-44
4/17/2026 0:51,A402,6c:31:0e:56:e1:2b:-44,6c:31:0e:56:e1:2d:-44,6c:31:0e:56:e1:2c:-44,6c:31:0e:56:e1:2f:-44,6c:31:0e:56:e1:2e:-44
4/17/2026 0:51,A402,6c:31:0e:56:e1:2b:-44,6c:31:0e:56:e1:2d:-44,6c:31:0e:56:e1:2c:-44,6c:31:0e:56:e1:2f:-44,6c:31:0e:56:e1:2e:-44
4/17/2026 0:52,A402,6c:31:0e:56:e1:2a:-43,6c:31:0e:56:e1:2d:-43,6c:31:0e:56:e1:2c:-43,6c:31:0e:56:e1:2e:-43,6c:31:0e:56:e1:2b:-44
4/17/2026 0:52,A402,6c:31:0e:56:e1:2a:-43,6c:31:0e:56:e1:2d:-43,6c:31:0e:56:e1:2c:-43,6c:31:0e:56:e1:2e:-43,6c:31:0e:56:e1:2b:-44
4/17/2026 0:52,A402,6c:31:0e:56:e1:2a:-40,6c:31:0e:56:e1:2b:-45,6c:31:0e:56:e1:2d:-45,6c:31:0e:56:e1:2c:-45,6c:31:0e:56:e1:2f:-45
4/17/2026 0:52,A402,6c:31:0e:56:e1:2a:-40,6c:31:0e:56:e1:2b:-45,6c:31:0e:56:e1:2d:-45,6c:31:0e:56:e1:2c:-45,6c:31:0e:56:e1:2f:-45
4/17/2026 0:52,A402,6c:31:0e:56:e1:2a:-40,6c:31:0e:56:e1:2b:-45,6c:31:0e:56:e1:2d:-45,6c:31:0e:56:e1:2c:-45,6c:31:0e:56:e1:2f:-45
4/17/2026 0:52,A402,6c:31:0e:56:e1:2c:-40,6c:31:0e:56:e1:2b:-41,6c:31:0e:56:e1:2d:-41,6c:31:0e:56:e1:2f:-41,6c:31:0e:56:e1:2e:-41
4/17/2026 0:52,A402,6c:31:0e:56:e1:2c:-40,6c:31:0e:56:e1:2b:-41,6c:31:0e:56:e1:2d:-41,6c:31:0e:56:e1:2f:-41,6c:31:0e:56:e1:2e:-41
4/17/2026 0:52,A402,6c:31:0e:56:e1:2a:-47,6c:31:0e:56:e1:2d:-47,6c:31:0e:56:e1:2c:-47,6c:31:0e:56:e1:2f:-47,6c:31:0e:56:e1:2e:-47
4/17/2026 0:52,A402,6c:31:0e:56:e1:2a:-47,6c:31:0e:56:e1:2d:-47,6c:31:0e:56:e1:2c:-47,6c:31:0e:56:e1:2f:-47,6c:31:0e:56:e1:2e:-47
4/17/2026 0:52,A402,6c:31:0e:56:e1:2a:-47,6c:31:0e:56:e1:2d:-47,6c:31:0e:56:e1:2c:-47,6c:31:0e:56:e1:2f:-47,6c:31:0e:56:e1:2e:-47
4/17/2026 0:52,A402,6c:31:0e:56:e1:2a:-40,6c:31:0e:56:e1:2d:-46,6c:31:0e:56:e1:2f:-46,6c:31:0e:56:e1:2e:-46,6c:31:0e:56:e1:2b:-47
4/17/2026 0:52,A402,6c:31:0e:56:e1:2a:-40,6c:31:0e:56:e1:2d:-46,6c:31:0e:56:e1:2f:-46,6c:31:0e:56:e1:2e:-46,6c:31:0e:56:e1:2b:-47
4/17/2026 0:52,A402,6c:31:0e:56:e1:2b:-41,6c:31:0e:56:e1:2d:-41,6c:31:0e:56:e1:2c:-41,6c:31:0e:56:e1:2f:-41,6c:31:0e:56:e1:2e:-41
4/17/2026 0:52,A402,6c:31:0e:56:e1:2b:-41,6c:31:0e:56:e1:2d:-41,6c:31:0e:56:e1:2c:-41,6c:31:0e:56:e1:2f:-41,6c:31:0e:56:e1:2e:-41
4/17/2026 0:52,A402,6c:31:0e:56:e1:2b:-41,6c:31:0e:56:e1:2d:-41,6c:31:0e:56:e1:2c:-41,6c:31:0e:56:e1:2f:-41,6c:31:0e:56:e1:2e:-41
4/17/2026 0:52,A402,6c:31:0e:56:e1:2d:-46,6c:31:0e:56:e1:2c:-46,6c:31:0e:56:e1:2f:-46,6c:31:0e:56:e1:2e:-46,6c:31:0e:56:e1:2b:-48
4/17/2026 0:52,A402,6c:31:0e:56:e1:2d:-46,6c:31:0e:56:e1:2c:-46,6c:31:0e:56:e1:2f:-46,6c:31:0e:56:e1:2e:-46,6c:31:0e:56:e1:2b:-48
4/17/2026 0:52,A402,6c:31:0e:56:e1:2d:-46,6c:31:0e:56:e1:2c:-46,6c:31:0e:56:e1:2f:-46,6c:31:0e:56:e1:2e:-46,6c:31:0e:56:e1:2b:-48
4/17/2026 0:52,A402,6c:31:0e:56:e1:2a:-44,6c:31:0e:56:e1:2b:-48,6c:31:0e:56:e1:2e:-48,6c:31:0e:56:e1:2d:-49,6c:31:0e:56:e1:2c:-50
4/17/2026 0:52,A402,6c:31:0e:56:e1:2a:-44,6c:31:0e:56:e1:2b:-48,6c:31:0e:56:e1:2e:-48,6c:31:0e:56:e1:2d:-49,6c:31:0e:56:e1:2c:-50
4/17/2026 0:52,A402,6c:31:0e:56:e1:2b:-48,6c:31:0e:56:e1:2d:-48,6c:31:0e:56:e1:2c:-48,6c:31:0e:56:e1:2f:-48,6c:31:0e:56:e1:2e:-48
4/17/2026 0:52,A402,6c:31:0e:56:e1:2c:-33,6c:31:0e:56:e1:2b:-34,6c:31:0e:56:e1:2a:-34,6c:31:0e:56:e1:2d:-34,6c:31:0e:56:e1:2f:-34
4/17/2026 0:52,A402,6c:31:0e:56:e1:2c:-33,6c:31:0e:56:e1:2b:-34,6c:31:0e:56:e1:2a:-34,6c:31:0e:56:e1:2d:-34,6c:31:0e:56:e1:2f:-34
4/17/2026 0:52,A402,6c:31:0e:56:e1:2c:-33,6c:31:0e:56:e1:2b:-34,6c:31:0e:56:e1:2a:-34,6c:31:0e:56:e1:2d:-34,6c:31:0e:56:e1:2f:-34
4/17/2026 0:52,A402,6c:31:0e:56:e1:20:-32,6c:31:0e:56:e1:22:-32,6c:31:0e:56:e1:21:-32,6c:31:0e:56:e1:24:-32,6c:31:0e:56:e1:23:-32
4/17/2026 0:53,A402,6c:31:0e:56:e1:20:-32,6c:31:0e:56:e1:22:-32,6c:31:0e:56:e1:21:-32,6c:31:0e:56:e1:24:-32,6c:31:0e:56:e1:23:-32
4/17/2026 0:53,A402,6c:31:0e:56:e1:2a:-33,6c:31:0e:56:e1:2b:-34,6c:31:0e:56:e1:2d:-34,6c:31:0e:56:e1:2c:-34,6c:31:0e:56:e1:2e:-34
4/17/2026 0:53,A402,6c:31:0e:56:e1:2a:-33,6c:31:0e:56:e1:2b:-34,6c:31:0e:56:e1:2d:-34,6c:31:0e:56:e1:2c:-34,6c:31:0e:56:e1:2e:-34
4/17/2026 0:53,A402,6c:31:0e:56:e1:2a:-33,6c:31:0e:56:e1:2b:-34,6c:31:0e:56:e1:2d:-34,6c:31:0e:56:e1:2c:-34,6c:31:0e:56:e1:2e:-34
4/17/2026 0:53,A402,6c:31:0e:56:e1:2e:-35,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2a:-36,6c:31:0e:56:e1:2f:-36,6c:31:0e:56:e1:2d:-37
4/17/2026 0:53,A402,6c:31:0e:56:e1:2e:-35,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2a:-36,6c:31:0e:56:e1:2f:-36,6c:31:0e:56:e1:2d:-37
4/17/2026 0:53,A402,6c:31:0e:56:e1:2e:-35,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2a:-36,6c:31:0e:56:e1:2f:-36,6c:31:0e:56:e1:2d:-37
4/17/2026 0:53,A402,6c:31:0e:56:e1:2a:-36,6c:31:0e:56:e1:2f:-36,6c:31:0e:56:e1:2d:-37,6c:31:0e:56:e1:2c:-37,6c:31:0e:56:e1:2e:-37
4/17/2026 0:53,A402,6c:31:0e:56:e1:2a:-36,6c:31:0e:56:e1:2f:-36,6c:31:0e:56:e1:2d:-37,6c:31:0e:56:e1:2c:-37,6c:31:0e:56:e1:2e:-37
4/17/2026 0:53,A402,6c:31:0e:56:e1:24:-31,6c:31:0e:56:e1:23:-31,6c:31:0e:56:e1:25:-31,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2e:-35
4/17/2026 0:53,A402,6c:31:0e:56:e1:24:-31,6c:31:0e:56:e1:23:-31,6c:31:0e:56:e1:25:-31,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2e:-35
4/17/2026 0:53,A402,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2d:-35,6c:31:0e:56:e1:2c:-35,6c:31:0e:56:e1:2a:-36,6c:31:0e:56:e1:2f:-36
4/17/2026 0:53,A402,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2d:-35,6c:31:0e:56:e1:2c:-35,6c:31:0e:56:e1:2a:-36,6c:31:0e:56:e1:2f:-36
4/17/2026 0:53,A402,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2d:-35,6c:31:0e:56:e1:2c:-35,6c:31:0e:56:e1:2a:-36,6c:31:0e:56:e1:2f:-36
4/17/2026 0:53,A402,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2d:-35,6c:31:0e:56:e1:2c:-35,6c:31:0e:56:e1:2a:-36,6c:31:0e:56:e1:2f:-36
4/17/2026 0:53,A402,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2d:-35,6c:31:0e:56:e1:2c:-35,6c:31:0e:56:e1:2a:-36,6c:31:0e:56:e1:2f:-36
4/17/2026 0:53,A402,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2d:-35,6c:31:0e:56:e1:2c:-35,6c:31:0e:56:e1:2a:-36,6c:31:0e:56:e1:2f:-36
4/17/2026 0:53,A402,6c:31:0e:56:e1:2d:-34,6c:31:0e:56:e1:2f:-34,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2a:-35,6c:31:0e:56:e1:2e:-35
4/17/2026 0:53,A402,6c:31:0e:56:e1:2d:-34,6c:31:0e:56:e1:2f:-34,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2a:-35,6c:31:0e:56:e1:2e:-35
4/17/2026 0:53,A402,6c:31:0e:56:e1:2d:-34,6c:31:0e:56:e1:2f:-34,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2a:-35,6c:31:0e:56:e1:2e:-35
4/17/2026 0:53,A402,6c:31:0e:56:e1:2f:-37,6c:31:0e:56:e1:2e:-37,6c:31:0e:56:e1:2b:-39,6c:31:0e:56:e1:2d:-40,6c:31:0e:56:e1:2c:-40
4/17/2026 0:53,A402,6c:31:0e:56:e1:2f:-37,6c:31:0e:56:e1:2e:-37,6c:31:0e:56:e1:2b:-39,6c:31:0e:56:e1:2d:-40,6c:31:0e:56:e1:2c:-40
4/17/2026 0:53,A402,6c:31:0e:56:e1:2f:-37,6c:31:0e:56:e1:2e:-37,6c:31:0e:56:e1:2b:-39,6c:31:0e:56:e1:2d:-40,6c:31:0e:56:e1:2c:-40
4/17/2026 0:53,A402,6c:31:0e:56:e1:2f:-34,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2d:-35,6c:31:0e:56:e1:2c:-35,6c:31:0e:56:e1:2e:-35
4/17/2026 0:53,A402,6c:31:0e:56:e1:2f:-34,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2d:-35,6c:31:0e:56:e1:2c:-35,6c:31:0e:56:e1:2e:-35
4/17/2026 0:53,A402,6c:31:0e:56:e1:22:-31,6c:31:0e:56:e1:24:-31,6c:31:0e:56:e1:23:-31,6c:31:0e:56:e1:25:-31,6c:31:0e:56:e1:2d:-33
4/17/2026 0:53,A402,6c:31:0e:56:e1:22:-31,6c:31:0e:56:e1:24:-31,6c:31:0e:56:e1:23:-31,6c:31:0e:56:e1:25:-31,6c:31:0e:56:e1:2d:-33
4/17/2026 0:53,A402,6c:31:0e:56:e1:22:-31,6c:31:0e:56:e1:24:-31,6c:31:0e:56:e1:23:-31,6c:31:0e:56:e1:25:-31,6c:31:0e:56:e1:2d:-33
4/17/2026 0:54,A402,6c:31:0e:56:e1:2a:-37,6c:31:0e:56:e1:2d:-37,6c:31:0e:56:e1:2c:-37,6c:31:0e:56:e1:2f:-37,6c:31:0e:56:e1:2b:-38
4/17/2026 0:54,A402,6c:31:0e:56:e1:2a:-37,6c:31:0e:56:e1:2d:-37,6c:31:0e:56:e1:2c:-37,6c:31:0e:56:e1:2f:-37,6c:31:0e:56:e1:2b:-38
4/17/2026 0:54,A402,6c:31:0e:56:e1:2a:-37,6c:31:0e:56:e1:2d:-37,6c:31:0e:56:e1:2c:-37,6c:31:0e:56:e1:2f:-37,6c:31:0e:56:e1:2b:-38
4/17/2026 0:54,A402,6c:31:0e:56:e1:2c:-34,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2a:-35,6c:31:0e:56:e1:2d:-35,6c:31:0e:56:e1:2e:-35
4/17/2026 0:54,A402,6c:31:0e:56:e1:2c:-34,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2a:-35,6c:31:0e:56:e1:2d:-35,6c:31:0e:56:e1:2e:-35
4/17/2026 0:54,A402,6c:31:0e:56:e1:2c:-34,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2a:-35,6c:31:0e:56:e1:2d:-35,6c:31:0e:56:e1:2e:-35
4/17/2026 0:54,A402,6c:31:0e:56:e1:24:-30,6c:31:0e:56:e1:23:-30,6c:31:0e:56:e1:25:-30,6c:31:0e:56:e1:2a:-35,f8:0b:cb:f3:88:05:-60
4/17/2026 0:54,A402,6c:31:0e:56:e1:24:-30,6c:31:0e:56:e1:23:-30,6c:31:0e:56:e1:25:-30,6c:31:0e:56:e1:2a:-35,f8:0b:cb:f3:88:05:-60
4/17/2026 0:54,A402,6c:31:0e:56:e1:2b:-32,6c:31:0e:56:e1:2d:-33,6c:31:0e:56:e1:2a:-34,6c:31:0e:56:e1:2c:-34,6c:31:0e:56:e1:2f:-34
4/17/2026 0:54,A402,6c:31:0e:56:e1:2b:-32,6c:31:0e:56:e1:2d:-33,6c:31:0e:56:e1:2a:-34,6c:31:0e:56:e1:2c:-34,6c:31:0e:56:e1:2f:-34
4/17/2026 0:54,A402,6c:31:0e:56:e1:2b:-32,6c:31:0e:56:e1:2d:-33,6c:31:0e:56:e1:2a:-34,6c:31:0e:56:e1:2c:-34,6c:31:0e:56:e1:2f:-34
4/17/2026 0:54,A402,6c:31:0e:56:e1:25:-31,6c:31:0e:56:e1:2b:-34,6c:31:0e:56:e1:2c:-34,6c:31:0e:56:e1:2f:-34,6c:31:0e:56:e1:2d:-35
4/17/2026 0:54,A402,6c:31:0e:56:e1:25:-31,6c:31:0e:56:e1:2b:-34,6c:31:0e:56:e1:2c:-34,6c:31:0e:56:e1:2f:-34,6c:31:0e:56:e1:2d:-35
4/17/2026 0:54,A402,6c:31:0e:56:e1:25:-31,6c:31:0e:56:e1:2b:-34,6c:31:0e:56:e1:2c:-34,6c:31:0e:56:e1:2f:-34,6c:31:0e:56:e1:2d:-35
4/17/2026 0:54,A402,6c:31:0e:56:e1:2a:-34,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2d:-36,6c:31:0e:56:e1:2f:-36,6c:31:0e:56:e1:2e:-36
4/17/2026 0:54,A402,6c:31:0e:56:e1:2c:-38,6c:31:0e:56:e1:2b:-39,6c:31:0e:56:e1:2f:-39,6c:31:0e:56:e1:2a:-40,6c:31:0e:56:e1:2d:-40
4/17/2026 0:54,A402,6c:31:0e:56:e1:2c:-38,6c:31:0e:56:e1:2b:-39,6c:31:0e:56:e1:2f:-39,6c:31:0e:56:e1:2a:-40,6c:31:0e:56:e1:2d:-40
4/17/2026 0:54,A402,6c:31:0e:56:e1:2d:-36,6c:31:0e:56:e1:2e:-36,6c:31:0e:56:e1:2f:-37,6c:31:0e:56:e1:2b:-38,6c:31:0e:56:e1:2a:-38
4/17/2026 0:54,A402,6c:31:0e:56:e1:2d:-36,6c:31:0e:56:e1:2e:-36,6c:31:0e:56:e1:2f:-37,6c:31:0e:56:e1:2b:-38,6c:31:0e:56:e1:2a:-38
4/17/2026 0:54,A402,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2c:-36,6c:31:0e:56:e1:2f:-36,6c:31:0e:56:e1:2a:-37,6c:31:0e:56:e1:2d:-37
4/17/2026 0:54,A402,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2c:-36,6c:31:0e:56:e1:2f:-36,6c:31:0e:56:e1:2a:-37,6c:31:0e:56:e1:2d:-37
4/17/2026 0:54,A402,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2c:-36,6c:31:0e:56:e1:2f:-36,6c:31:0e:56:e1:2a:-37,6c:31:0e:56:e1:2d:-37
4/17/2026 0:54,A402,6c:31:0e:56:e1:2c:-35,6c:31:0e:56:e1:2f:-35,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2a:-36,6c:31:0e:56:e1:2e:-36
4/17/2026 0:54,A402,6c:31:0e:56:e1:2c:-35,6c:31:0e:56:e1:2f:-35,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2a:-36,6c:31:0e:56:e1:2e:-36
4/17/2026 0:54,A402,6c:31:0e:56:e1:2c:-35,6c:31:0e:56:e1:2f:-35,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2a:-36,6c:31:0e:56:e1:2e:-36
4/17/2026 0:54,A402,6c:31:0e:56:e1:2c:-35,6c:31:0e:56:e1:2f:-35,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2a:-36,6c:31:0e:56:e1:2e:-36
4/17/2026 0:54,A402,6c:31:0e:56:e1:22:-31,6c:31:0e:56:e1:23:-31,6c:31:0e:56:e1:24:-32,6c:31:0e:56:e1:25:-32,6c:31:0e:56:e1:2f:-34
4/17/2026 0:54,A402,6c:31:0e:56:e1:22:-31,6c:31:0e:56:e1:23:-31,6c:31:0e:56:e1:24:-32,6c:31:0e:56:e1:25:-32,6c:31:0e:56:e1:2f:-34
4/17/2026 0:55,A402,6c:31:0e:56:e1:2d:-37,6c:31:0e:56:e1:2c:-37,6c:31:0e:56:e1:2f:-37,6c:31:0e:56:e1:2b:-38,6c:31:0e:56:e1:2e:-38
4/17/2026 0:55,A402,6c:31:0e:56:e1:2d:-37,6c:31:0e:56:e1:2c:-37,6c:31:0e:56:e1:2f:-37,6c:31:0e:56:e1:2b:-38,6c:31:0e:56:e1:2e:-38
4/17/2026 0:55,A402,6c:31:0e:56:e1:2d:-37,6c:31:0e:56:e1:2c:-37,6c:31:0e:56:e1:2f:-37,6c:31:0e:56:e1:2b:-38,6c:31:0e:56:e1:2e:-38
4/17/2026 0:55,A402,6c:31:0e:56:e1:2e:-35,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2d:-36,6c:31:0e:56:e1:2c:-36,6c:31:0e:56:e1:2f:-36
4/17/2026 0:55,A402,6c:31:0e:56:e1:2e:-35,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2d:-36,6c:31:0e:56:e1:2c:-36,6c:31:0e:56:e1:2f:-36
4/17/2026 0:55,A402,6c:31:0e:56:e1:2e:-35,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2d:-36,6c:31:0e:56:e1:2c:-36,6c:31:0e:56:e1:2f:-36
4/17/2026 0:55,A402,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2e:-36,6c:31:0e:56:e1:2d:-37,6c:31:0e:56:e1:2c:-37,6c:31:0e:56:e1:2f:-37
4/17/2026 0:55,A402,6c:31:0e:56:e1:2b:-36,6c:31:0e:56:e1:2e:-36,6c:31:0e:56:e1:2d:-37,6c:31:0e:56:e1:2c:-37,6c:31:0e:56:e1:2f:-37
4/17/2026 0:55,A402,6c:31:0e:56:e1:24:-32,6c:31:0e:56:e1:25:-33,6c:31:0e:56:e1:2d:-34,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2a:-35
4/17/2026 0:55,A402,6c:31:0e:56:e1:24:-32,6c:31:0e:56:e1:25:-33,6c:31:0e:56:e1:2d:-34,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2a:-35
4/17/2026 0:55,A402,6c:31:0e:56:e1:24:-32,6c:31:0e:56:e1:25:-33,6c:31:0e:56:e1:2d:-34,6c:31:0e:56:e1:2b:-35,6c:31:0e:56:e1:2a:-35
4/17/2026 0:55,A402,6c:31:0e:56:e1:22:-35,6c:31:0e:56:e1:24:-35,6c:31:0e:56:e1:25:-35,6c:31:0e:56:e1:21:-36,6c:31:0e:56:e1:23:-36
4/17/2026 0:55,A402,6c:31:0e:56:e1:22:-35,6c:31:0e:56:e1:24:-35,6c:31:0e:56:e1:25:-35,6c:31:0e:56:e1:21:-36,6c:31:0e:56:e1:23:-36
4/17/2026 0:56,A403,6c:31:0e:56:e1:2b:-41,6c:31:0e:56:e1:2d:-41,6c:31:0e:56:e1:2c:-42,6c:31:0e:56:e1:2f:-42,6c:31:0e:56:e1:2e:-42
4/17/2026 0:56,A403,6c:31:0e:56:e1:25:-32,6c:31:0e:56:e1:2b:-42,6c:31:0e:56:e1:2a:-42,6c:31:0e:56:e1:2c:-42,6c:31:0e:56:e1:2f:-42
4/17/2026 0:56,A403,6c:31:0e:56:e1:25:-32,6c:31:0e:56:e1:2b:-42,6c:31:0e:56:e1:2a:-42,6c:31:0e:56:e1:2c:-42,6c:31:0e:56:e1:2f:-42
4/17/2026 0:56,A403,6c:31:0e:56:e1:22:-35,6c:31:0e:56:e1:24:-35,6c:31:0e:56:e1:25:-35,6c:31:0e:56:e1:23:-36,6c:31:0e:56:e1:2f:-39
4/17/2026 0:56,A403,6c:31:0e:56:e1:22:-35,6c:31:0e:56:e1:24:-35,6c:31:0e:56:e1:25:-35,6c:31:0e:56:e1:23:-36,6c:31:0e:56:e1:2f:-39
4/17/2026 0:56,A403,6c:31:0e:56:e1:22:-35,6c:31:0e:56:e1:24:-35,6c:31:0e:56:e1:25:-35,6c:31:0e:56:e1:23:-36,6c:31:0e:56:e1:2f:-39
4/17/2026 0:56,A403,6c:31:0e:56:e1:2f:-43,6c:31:0e:56:e1:2b:-44,6c:31:0e:56:e1:2a:-44,6c:31:0e:56:e1:2e:-44,6c:31:0e:56:e1:2d:-45
4/17/2026 0:56,A403,6c:31:0e:56:e1:2f:-43,6c:31:0e:56:e1:2b:-44,6c:31:0e:56:e1:2a:-44,6c:31:0e:56:e1:2e:-44,6c:31:0e:56:e1:2d:-45
4/17/2026 0:56,A403,6c:31:0e:56:e1:2d:-40,6c:31:0e:56:e1:2c:-40,6c:31:0e:56:e1:2e:-40,6c:31:0e:56:e1:2b:-41,6c:31:0e:56:e1:2f:-41
4/17/2026 0:56,A403,6c:31:0e:56:e1:2d:-40,6c:31:0e:56:e1:2c:-40,6c:31:0e:56:e1:2e:-40,6c:31:0e:56:e1:2b:-41,6c:31:0e:56:e1:2f:-41
4/17/2026 0:56,A403,6c:31:0e:56:e1:2d:-40,6c:31:0e:56:e1:2c:-40,6c:31:0e:56:e1:2e:-40,6c:31:0e:56:e1:2b:-41,6c:31:0e:56:e1:2f:-41
4/17/2026 0:56,A403,6c:31:0e:56:e1:22:-32,6c:31:0e:56:e1:24:-32,6c:31:0e:56:e1:25:-32,6c:31:0e:56:e1:2e:-45,6c:31:0e:56:e1:2b:-46
4/17/2026 0:56,A403,6c:31:0e:56:e1:22:-32,6c:31:0e:56:e1:24:-32,6c:31:0e:56:e1:25:-32,6c:31:0e:56:e1:2e:-45,6c:31:0e:56:e1:2b:-46
4/17/2026 0:56,A403,6c:31:0e:56:e1:22:-32,6c:31:0e:56:e1:24:-32,6c:31:0e:56:e1:25:-32,6c:31:0e:56:e1:2e:-45,6c:31:0e:56:e1:2b:-46
4/17/2026 0:56,A403,6c:31:0e:56:e1:2a:-43,6c:31:0e:56:e1:2e:-43,6c:31:0e:56:e1:2b:-44,6c:31:0e:56:e1:2d:-44,6c:31:0e:56:e1:2c:-44
4/17/2026 0:56,A403,6c:31:0e:56:e1:2a:-43,6c:31:0e:56:e1:2e:-43,6c:31:0e:56:e1:2b:-44,6c:31:0e:56:e1:2d:-44,6c:31:0e:56:e1:2c:-44
4/17/2026 0:56,A403,6c:31:0e:56:e1:2a:-43,6c:31:0e:56:e1:2e:-43,6c:31:0e:56:e1:2b:-44,6c:31:0e:56:e1:2d:-44,6c:31:0e:56:e1:2c:-44
